Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,252.3099975585937,259.54998779296875,252.0,252.82000732421875,252.82000732421875,473400
2022-12-09,251.19000244140625,256.6700134277344,250.52999877929688,251.4499969482422,251.4499969482422,551900
2022-12-12,253.83999633789065,259.94000244140625,250.1199951171875,258.1000061035156,258.1000061035156,478500
2022-12-13,270.6000061035156,274.70001220703125,257.0199890136719,263.2699890136719,263.2699890136719,608700
2022-12-14,261.95001220703125,267.2699890136719,257.70001220703125,261.5,261.5,393200
2022-12-15,256.1499938964844,257.7200012207031,249.6499938964844,251.0399932861328,251.0399932861328,410400
2022-12-16,249.25,251.08999633789065,244.72000122070312,248.9199981689453,248.9199981689453,769100
2022-12-19,249.0,251.5500030517578,242.8800048828125,243.7100067138672,243.7100067138672,325200
2022-12-20,242.5500030517578,250.6499938964844,241.42999267578125,247.1499938964844,247.1499938964844,377800
2022-12-21,248.6100006103516,253.8000030517578,248.3099975585937,250.83999633789065,250.83999633789065,435400
2022-12-22,245.77999877929688,247.63999938964844,241.009994506836,247.509994506836,247.509994506836,341700
2022-12-23,246.8600006103516,249.13999938964844,244.759994506836,248.22000122070312,248.22000122070312,180900
2022-12-27,249.3500061035156,253.8699951171875,247.16000366210932,251.0,251.0,252500
2022-12-28,250.47999572753903,253.8500061035156,246.1300048828125,246.83999633789065,246.83999633789065,241200
2022-12-29,249.5500030517578,258.04998779296875,249.0,257.5299987792969,257.5299987792969,274900
2022-12-30,254.1999969482422,256.5400085449219,251.5200042724609,256.4100036621094,256.4100036621094,228200
2023-01-03,260.8699951171875,262.69000244140625,255.7100067138672,260.20001220703125,260.20001220703125,295400
2023-01-04,263.6199951171875,265.8099975585937,258.2300109863281,262.989990234375,262.989990234375,311600
2023-01-05,260.67999267578125,260.94000244140625,254.69000244140625,260.0599975585937,260.0599975585937,368200
2023-01-06,265.1099853515625,277.8599853515625,263.2099914550781,273.4200134277344,273.4200134277344,552700
2023-01-09,276.0,283.5299987792969,273.5199890136719,279.2900085449219,279.2900085449219,535400
2023-01-10,277.82000732421875,286.95001220703125,277.010009765625,286.92999267578125,286.92999267578125,353700
2023-01-11,289.0,300.2099914550781,286.5599975585937,299.7900085449219,299.7900085449219,600100
2023-01-12,301.8399963378906,301.8399963378906,290.8699951171875,293.0,293.0,735500
2023-01-13,290.0199890136719,293.989990234375,286.989990234375,293.70001220703125,293.70001220703125,687100
2023-01-17,293.5400085449219,294.1499938964844,288.67999267578125,293.5799865722656,293.5799865722656,330000
2023-01-18,295.79998779296875,299.75,295.79998779296875,296.5400085449219,296.5400085449219,418300
2023-01-19,292.0199890136719,295.79998779296875,285.7799987792969,287.7200012207031,287.7200012207031,260900
2023-01-20,288.2300109863281,297.2200012207031,288.2300109863281,297.0299987792969,297.0299987792969,307600
2023-01-23,298.489990234375,320.1199951171875,297.94000244140625,317.760009765625,317.760009765625,812600
2023-01-24,315.0,317.239990234375,309.75,310.0799865722656,310.0799865722656,370600
2023-01-25,305.0,312.5799865722656,302.45001220703125,310.57000732421875,310.57000732421875,292900
2023-01-26,314.0400085449219,315.0,306.1400146484375,311.2699890136719,311.2699890136719,221600
2023-01-27,310.17999267578125,317.5199890136719,308.1499938964844,317.1000061035156,317.1000061035156,296800
2023-01-30,313.1400146484375,315.29998779296875,308.75,309.0299987792969,309.0299987792969,240900
2023-01-31,309.32000732421875,316.3800048828125,306.5,316.17999267578125,316.17999267578125,264800
2023-02-01,316.17999267578125,329.6199951171875,315.75,328.6300048828125,328.6300048828125,442500
2023-02-02,335.9599914550781,351.739990234375,335.8099975585937,344.70001220703125,344.70001220703125,787400
2023-02-03,335.4100036621094,338.2200012207031,329.17999267578125,330.8099975585937,330.8099975585937,498500
2023-02-06,326.69000244140625,330.5400085449219,323.8099975585937,324.70001220703125,324.70001220703125,406200
2023-02-07,322.7300109863281,331.9800109863281,321.3399963378906,331.1499938964844,331.1499938964844,405900
