Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,89.75,91.02999877929688,89.19000244140625,89.93000030517578,89.93000030517578,1285800
2022-12-09,89.33000183105469,89.98999786376953,88.97000122070312,89.0199966430664,89.0199966430664,1654900
2022-12-12,88.69000244140625,90.58999633789062,88.66000366210938,90.58000183105467,90.58000183105467,1132000
2022-12-13,93.58999633789062,93.88999938964844,89.56999969482422,90.1500015258789,90.1500015258789,1305700
2022-12-14,89.7300033569336,90.4000015258789,87.98999786376953,88.83999633789062,88.83999633789062,1143000
2022-12-15,87.77999877929688,87.83000183105469,85.11000061035156,85.58999633789062,85.58999633789062,2128300
2022-12-16,85.08999633789062,85.30000305175781,84.19999694824219,84.9800033569336,84.9800033569336,3051900
2022-12-19,85.22000122070312,85.22000122070312,83.77999877929688,84.06999969482422,84.06999969482422,2505100
2022-12-20,83.69999694824219,84.75,83.5,84.5,84.5,1218500
2022-12-21,85.0,85.0,83.51000213623047,83.76000213623047,83.76000213623047,1732100
2022-12-22,82.98999786376953,83.0999984741211,81.33999633789062,82.72000122070312,82.72000122070312,1370000
2022-12-23,82.55000305175781,83.47000122070312,82.0199966430664,83.16000366210938,83.16000366210938,813800
2022-12-27,83.18000030517578,83.88999938964844,82.63999938964844,83.5,83.5,967300
2022-12-28,83.44000244140625,84.08000183105469,83.29000091552734,83.5,83.5,799100
2022-12-29,83.58999633789062,84.77999877929688,83.58999633789062,84.69999694824219,84.69999694824219,961300
2022-12-30,83.93000030517578,84.88999938964844,83.61000061035156,84.30000305175781,84.30000305175781,675000
2023-01-03,85.0,85.68000030517578,84.11000061035156,84.97000122070312,84.97000122070312,1308100
2023-01-04,85.7699966430664,86.20999908447266,84.93000030517578,85.86000061035156,85.86000061035156,1182400
2023-01-05,85.36000061035156,85.5,84.2699966430664,84.62000274658203,84.62000274658203,1013300
2023-01-06,85.33999633789062,86.20999908447266,84.5199966430664,85.8499984741211,85.8499984741211,926700
2023-01-09,86.51000213623047,87.62000274658203,86.37000274658203,86.87999725341797,86.87999725341797,1566900
2023-01-10,86.41999816894531,87.77999877929688,86.37999725341797,87.38999938964844,87.38999938964844,1101800
2023-01-11,88.0,88.88999938964844,87.5999984741211,88.7300033569336,88.7300033569336,1019300
2023-01-12,88.87000274658203,89.06999969482422,87.80000305175781,88.63999938964844,88.63999938964844,1084300
2023-01-13,88.01000213623047,89.27999877929688,87.7699966430664,88.69999694824219,88.69999694824219,786300
2023-01-17,88.86000061035156,89.20999908447266,88.44999694824219,88.87999725341797,88.87999725341797,1746800
2023-01-18,88.94000244140625,89.75,87.72000122070312,87.80000305175781,87.80000305175781,1318100
2023-01-19,87.23999786376953,87.9800033569336,86.54000091552734,86.58999633789062,86.58999633789062,1403600
2023-01-20,86.69000244140625,88.30000305175781,86.37999725341797,88.12999725341797,88.12999725341797,1506600
2023-01-23,87.98999786376953,89.29000091552734,87.83999633789062,89.19000244140625,89.19000244140625,1102700
2023-01-24,87.51000213623047,88.55000305175781,87.11000061035156,87.75,87.75,1154100
2023-01-25,87.13999938964844,87.19999694824219,85.66000366210938,86.62000274658203,86.62000274658203,1544700
2023-01-26,87.4000015258789,87.73999786376953,86.72000122070312,87.45999908447266,87.45999908447266,792700
2023-01-27,87.41999816894531,87.80999755859375,86.91999816894531,87.41999816894531,87.41999816894531,771400
2023-01-30,87.1500015258789,87.70999908447266,86.95999908447266,87.33999633789062,87.33999633789062,1187200
2023-01-31,87.47000122070312,89.04000091552734,87.29000091552734,88.94999694824219,88.94999694824219,1177900
2023-02-01,88.27999877929688,89.98999786376953,87.8499984741211,89.58000183105469,89.58000183105469,1006800
2023-02-02,90.0,91.7699966430664,89.81999969482422,91.27999877929688,91.27999877929688,1057800
2023-02-03,89.5199966430664,90.36000061035156,89.04000091552734,89.33000183105469,89.33000183105469,775500
2023-02-06,88.51000213623047,88.7300033569336,87.05999755859375,87.48999786376953,87.48999786376953,920100
2023-02-07,87.16000366210938,88.29000091552734,86.63999938964844,88.16000366210938,88.16000366210938,1092200
2023-02-08,88.12000274658203,88.30999755859375,86.0,86.2300033569336,86.2300033569336,1454100
2023-02-09,87.06999969482422,87.48999786376953,85.4800033569336,85.70999908447266,85.70999908447266,1211700
2023-02-10,85.12999725341797,86.31999969482422,84.7300033569336,85.5,85.5,1246600
2023-02-13,85.62999725341797,88.01000213623047,85.5199966430664,87.97000122070312,87.97000122070312,1977200
2023-02-14,87.98999786376953,88.88999938964844,87.26000213623047,87.79000091552734,87.79000091552734,1945000
2023-02-15,81.52999877929688,81.52999877929688,78.31999969482422,78.66000366210938,78.66000366210938,7745400
2023-02-16,78.02999877929688,78.9000015258789,76.7300033569336,77.06999969482422,77.06999969482422,3690300
